Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15710,-0.94,-0.24,0.08,12.63,25.6,-7.73,473
15730,-0.91,-0.14,0.13,7.41,19.2,-5.55,474
15750,-0.96,-0.2,0.06,-5.59,14.53,-8.68,473
15770,-0.94,-0.23,0.07,-7.59,12.48,-10.12,473
15791,-0.93,-0.2,0.08,-0.04,16.99,-9.46,473
15810,-0.96,-0.19,-0.0,-0.68,14.59,-9.38,474
15831,-0.92,-0.25,0.05,-4.82,10.67,-7.54,474
15850,-0.91,-0.3,0.05,-2.71,9.36,-11.0,473
15870,-0.98,-0.19,0.04,-3.15,5.63,-10.07,473
15890,-0.87,-0.24,0.09,-9.44,2.59,-9.86,474
15910,-0.89,-0.32,0.11,-2.07,9.81,-9.49,474
15930,-0.93,-0.25,0.06,8.01,13.19,-8.82,474
15950,-0.95,-0.16,0.02,4.82,10.87,-7.17,473
15970,-0.97,-0.23,-0.07,-2.46,6.16,-5.98,473
15990,-1.01,-0.24,-0.09,-4.72,0.76,-6.76,473
16010,-0.97,-0.17,-0.01,-7.82,-6.1,-6.76,473
16030,-0.8,-0.35,0.15,-8.94,-6.08,-10.89,473
16050,-0.85,-0.42,0.16,-0.33,0.55,-9.11,474
16070,-0.9,-0.34,0.02,-2.05,-2.05,-3.78,474
16091,-0.86,-0.37,-0.04,-3.61,-4.92,-1.12,473
16110,-0.91,-0.35,0.05,4.16,-2.58,-2.15,473
16131,-0.94,-0.26,0.11,2.71,-6.08,-1.26,474
16150,-0.91,-0.23,0.13,-4.19,-4.74,2.4,474
16171,-0.91,-0.18,0.08,-7.93,-4.28,3.0,473
16190,-0.96,-0.17,0.08,-6.57,-1.64,-0.62,472
16210,-0.98,-0.14,0.09,-2.89,-1.61,-2.25,473
16230,-0.94,-0.23,0.11,0.77,-1.12,-3.8,473
16250,-0.89,-0.22,0.1,0.27,-0.39,-4.36,473
16270,-0.92,-0.23,0.09,-4.02,-0.43,-5.75,473
16290,-0.93,-0.23,0.03,-3.98,-0.05,-6.38,473
16310,-0.87,-0.31,0.04,0.53,2.06,-6.13,473
