Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15770,-0.94,-0.21,0.09,14.97,15.01,-10.88,477
15791,-0.97,-0.1,0.08,5.46,10.49,-9.75,476
15810,-0.91,-0.19,0.02,-3.84,6.46,-8.84,477
15831,-0.95,-0.19,-0.01,-2.8,7.49,-8.59,476
15850,-0.98,-0.07,0.07,-7.46,4.81,-9.78,477
15870,-0.92,-0.25,0.13,-14.71,0.52,-10.17,476
15890,-0.86,-0.41,0.11,-9.21,3.71,-10.71,476
15910,-0.92,-0.34,0.01,-5.73,5.41,-7.49,476
15930,-0.91,-0.26,-0.02,-15.89,1.76,-4.04,476
15950,-0.91,-0.31,0.03,-20.21,0.46,-2.55,476
15970,-0.9,-0.43,0.09,-6.39,-0.3,-4.26,476
15990,-0.94,-0.27,0.01,4.89,1.27,-2.78,476
16010,-0.93,-0.16,-0.01,-1.21,-1.34,-0.45,476
16030,-0.92,-0.14,0.01,-5.84,0.14,0.12,476
16050,-0.94,-0.15,0.07,-9.2,-1.46,1.28,476
16070,-0.94,-0.15,0.08,-13.23,-2.71,0.21,476
16091,-0.93,-0.18,0.09,-13.12,-3.6,-1.94,476
16110,-0.91,-0.24,0.07,-5.47,-0.67,-2.84,476
16131,-0.94,-0.22,0.02,-1.08,0.55,-2.34,476
16150,-0.9,-0.21,-0.01,-2.25,2.65,-0.84,476
16171,-0.96,-0.17,0.03,-2.66,2.69,-2.81,475
16190,-0.95,-0.17,0.06,-4.77,-1.35,-3.18,476
16210,-0.89,-0.23,0.06,-4.37,-0.38,-3.53,476
16230,-0.94,-0.23,0.05,-5.95,-0.29,-3.32,476
16250,-0.94,-0.26,0.04,-9.52,-2.65,-4.07,476
16270,-0.9,-0.31,0.03,-5.63,-0.68,-3.76,476
16290,-0.91,-0.31,0.02,1.84,2.14,-2.59,476
16310,-0.9,-0.27,0.04,6.79,3.96,-2.6,476
16330,-0.94,-0.24,0.06,6.66,3.23,-1.97,476
16350,-0.92,-0.22,0.03,2.5,1.26,-1.65,476
