Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15710,-1.29,0.11,-0.09,9.41,46.49,-30.99,476
15730,-0.84,-0.35,-0.16,-14.4,34.84,-32.89,474
15750,-0.87,-0.4,-0.09,-11.19,32.54,-25.01,473
15770,-0.91,-0.4,0.03,-11.11,29.39,-27.04,473
15791,-0.97,-0.35,0.02,-11.97,23.06,-26.92,475
15810,-0.85,-0.32,0.01,-18.76,17.53,-22.18,475
15831,-0.89,-0.5,-0.08,-14.03,18.84,-17.51,474
15850,-0.85,-0.55,-0.07,-1.11,16.83,-12.47,473
15870,-0.85,-0.48,0.07,13.7,18.52,-6.81,474
15890,-0.94,-0.29,0.06,13.28,13.84,-4.66,476
15910,-0.9,-0.22,0.01,5.85,10.49,-2.0,475
15930,-0.92,-0.18,0.04,10.23,13.87,-2.9,474
15950,-1.01,-0.11,0.09,13.53,12.78,-3.97,474
15970,-0.93,-0.09,0.04,5.34,10.13,-4.26,474
15990,-0.96,-0.07,0.03,-3.71,9.59,-5.21,474
16010,-0.95,-0.16,0.03,-7.19,7.24,-10.61,473
16030,-0.92,-0.28,0.01,-4.59,4.48,-13.16,473
16050,-0.9,-0.29,-0.02,0.54,2.61,-16.4,474
16070,-0.97,-0.16,-0.1,4.58,10.32,-9.07,473
16091,-0.97,-0.18,-0.15,-4.56,-1.03,-8.11,473
16110,-0.91,-0.34,-0.0,-12.78,-5.07,-12.11,472
16131,-0.87,-0.41,0.29,-5.71,0.49,-7.57,473
16150,-0.88,-0.34,0.18,11.24,6.06,-9.76,476
16171,-0.94,-0.12,-0.1,7.07,5.99,-4.18,474
16190,-0.97,-0.1,-0.11,-0.66,2.37,-3.7,473
16210,-0.94,-0.13,0.03,-1.01,-0.79,-6.78,472
16230,-0.93,-0.22,0.04,-8.87,-4.58,-7.48,473
16250,-0.88,-0.38,0.02,-17.79,-4.47,-9.41,474
16270,-0.87,-0.44,0.08,-13.56,-3.2,-3.07,474
16290,-0.89,-0.45,0.05,4.58,2.98,-3.3,473
16310,-0.89,-0.23,-0.0,8.98,1.07,1.21,473
16330,-0.91,-0.2,0.01,3.7,2.17,-0.15,473
