Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.84,-0.46,0.1,-20.83,17.98,-25.6,475
15750,-0.91,-0.43,0.03,4.65,23.18,-23.86,476
15770,-0.93,-0.19,-0.01,7.21,21.35,-19.76,475
15791,-0.93,-0.19,-0.07,-0.64,19.9,-24.93,475
15810,-0.94,-0.25,-0.05,-7.03,13.54,-23.31,475
15831,-0.83,-0.32,-0.03,-9.64,13.37,-24.19,475
15850,-0.91,-0.39,0.04,-2.36,17.76,-26.89,475
15870,-0.92,-0.31,0.0,6.4,17.89,-26.65,475
15890,-0.9,-0.27,-0.03,6.54,20.97,-26.53,475
15910,-0.9,-0.24,-0.0,5.58,19.96,-32.09,475
15930,-0.91,-0.28,0.0,3.56,20.5,-35.28,475
15950,-0.84,-0.37,-0.04,1.44,19.23,-38.6,475
15970,-0.81,-0.43,-0.04,4.75,23.06,-42.09,475
15990,-0.86,-0.39,0.03,15.14,29.57,-46.3,476
16010,-0.88,-0.24,0.07,28.54,35.81,-49.67,477
16030,-0.94,-0.01,0.08,40.46,47.64,-63.49,479
16050,-1.28,0.03,0.08,57.0,67.92,-81.72,481
16070,-1.99,-0.29,0.4,99.07,87.57,-118.13,487
16091,-1.81,-0.19,0.56,132.39,53.46,-152.57,490
16110,-1.17,-0.03,0.16,54.94,59.92,-115.54,490
16131,-0.93,-0.34,-0.2,-58.67,-6.33,-92.96,489
16150,-0.39,-0.62,-0.52,-129.44,-37.47,-78.59,485
16171,-0.26,-1.08,-0.32,-106.89,-9.03,-57.57,484
16190,-0.52,-1.4,-0.03,-23.29,-12.83,-3.09,485
16210,-0.21,-1.0,-0.11,57.93,-52.91,56.3,485
16230,-0.11,-0.52,-0.09,64.07,-49.55,114.01,485
16250,-0.29,-0.52,-0.17,30.36,-70.59,156.27,484
16270,-0.51,-0.67,-0.13,9.72,-91.85,188.78,483
